        2559
   1.60450  5.971000E+01
   1.60700  5.971200E+01
   1.60950  5.971300E+01
   1.61190  5.986100E+01
   1.61440  5.986300E+01
   1.61690  6.001100E+01
   1.61940  6.001200E+01
   1.62190  6.001400E+01
   1.62440  6.001500E+01
   1.62690  6.001600E+01
   1.62940  6.001800E+01
   1.63190  6.001900E+01
   1.63440  6.002000E+01
   1.63690  6.002200E+01
   1.63940  6.002300E+01
   1.64190  6.002500E+01
   1.64440  6.002600E+01
   1.64690  6.002700E+01
   1.64940  6.002900E+01
   1.65190  6.003000E+01
   1.65440  5.988500E+01
   1.65690  5.988600E+01
   1.65940  5.974100E+01
   1.66190  5.959500E+01
   1.66450  5.945000E+01
   1.66700  5.930400E+01
   1.66950  5.915900E+01
   1.67200  5.901300E+01
   1.67450  5.886800E+01
   1.67700  5.872200E+01
   1.67960  5.857700E+01
   1.68210  5.857800E+01
   1.68460  5.843300E+01
   1.68710  5.843400E+01
   1.68960  5.828900E+01
   1.69210  5.814300E+01
   1.69460  5.814500E+01
   1.69710  5.799900E+01
   1.69960  5.800100E+01
   1.70210  5.800200E+01
   1.70460  5.800300E+01
   1.70710  5.785800E+01
   1.70970  5.785900E+01
   1.71220  5.771400E+01
   1.71470  5.771500E+01
   1.71720  5.771700E+01
   1.71970  5.771800E+01
   1.72220  5.771900E+01
   1.72470  5.772100E+01
   1.72720  5.772200E+01
   1.72970  5.757700E+01
   1.73220  5.757800E+01
   1.73470  5.757900E+01
   1.73720  5.758100E+01
   1.73960  5.772900E+01
   1.74210  5.773000E+01
   1.74460  5.773200E+01
   1.74710  5.773300E+01
   1.74960  5.773400E+01
   1.75210  5.788300E+01
   1.75460  5.788400E+01
   1.75710  5.788500E+01
   1.75960  5.803400E+01
   1.76210  5.803500E+01
   1.76460  5.803600E+01
   1.76710  5.803800E+01
   1.76950  5.818600E+01
   1.77200  5.818700E+01
   1.77450  5.818900E+01
   1.77700  5.833700E+01
   1.77950  5.833800E+01
   1.78200  5.834000E+01
   1.78450  5.848800E+01
   1.78700  5.848900E+01
   1.78940  5.863700E+01
   1.79190  5.863900E+01
   1.79440  5.878700E+01
   1.79690  5.878800E+01
   1.79940  5.879000E+01
   1.80190  5.893800E+01
   1.80440  5.893900E+01
   1.80690  5.894100E+01
   1.80940  5.894200E+01
   1.81190  5.894300E+01
   1.81440  5.894500E+01
   1.81690  5.894600E+01
   1.81930  5.909500E+01
   1.82180  5.909600E+01
   1.82430  5.924400E+01
   1.82680  5.924600E+01
   1.82930  5.924700E+01
   1.83180  5.910100E+01
   1.83430  5.910300E+01
   1.83680  5.910400E+01
   1.83930  5.895800E+01
   1.84180  5.896000E+01
   1.84430  5.896100E+01
   1.84690  5.866900E+01
   1.84940  5.867100E+01
