  202.260000    8.569580E+11
  202.270000    8.710770E+11
  202.280000    8.996180E+11
  202.290000    9.306540E+11
  202.300000    9.555430E+11
  202.310000    9.837170E+11
  202.320000    1.020740E+12
  202.330000    1.046740E+12
  202.340000    1.042650E+12
  202.350000    1.024510E+12
  202.360000    1.029530E+12
  202.370000    1.077180E+12
  202.380000    1.154230E+12
  202.390000    1.226320E+12
  202.400000    1.260070E+12
  202.410000    1.247520E+12
  202.420000    1.211430E+12
  202.430000    1.179890E+12
  202.440000    1.159930E+12
  202.450000    1.137260E+12
  202.460000    1.095760E+12
  202.470000    1.038680E+12
  202.480000    9.901640E+11
  202.490000    9.701800E+11
  202.500000    9.738630E+11
  202.510000    9.811310E+11
  202.520000    9.809170E+11
  202.530000    9.842070E+11
  202.540000    1.012020E+12
  202.550000    1.065070E+12
  202.560000    1.111010E+12
  202.570000    1.109600E+12
  202.580000    1.043810E+12
  202.590000    9.237310E+11
  202.600000    7.746670E+11
  202.610000    6.301890E+11
  202.620000    5.219770E+11
  202.630000    4.614820E+11
  202.640000    4.396930E+11
  202.650000    4.518360E+11
  202.660000    5.060680E+11
  202.670000    5.991300E+11
  202.680000    7.018820E+11
  202.690000    7.803110E+11
  202.700000    8.197870E+11
  202.710000    8.271420E+11
  202.720000    8.246230E+11
  202.730000    8.408680E+11
  202.740000    8.861990E+11
  202.750000    9.354990E+11
  202.760000    9.574990E+11
  202.770000    9.598350E+11
  202.780000    9.813170E+11
  202.790000    1.040360E+12
  202.800000    1.113450E+12
  202.810000    1.164620E+12
  202.820000    1.178530E+12
  202.830000    1.164340E+12
  202.840000    1.142270E+12
  202.850000    1.131460E+12
  202.860000    1.139970E+12
  202.870000    1.155520E+12
  202.880000    1.152850E+12
  202.890000    1.120210E+12
  202.900000    1.073560E+12
  202.910000    1.039530E+12
  202.920000    1.031910E+12
  202.930000    1.047000E+12
  202.940000    1.072470E+12
  202.950000    1.095220E+12
  202.960000    1.100750E+12
  202.970000    1.072650E+12
  202.980000    1.008510E+12
  202.990000    9.392030E+11
  203.000000    9.152220E+11
  203.010000    9.631320E+11
  203.020000    1.062430E+12
  203.030000    1.165850E+12
  203.040000    1.230600E+12
  203.050000    1.234600E+12
  203.060000    1.183520E+12
  203.070000    1.107820E+12
  203.080000    1.045950E+12
  203.090000    1.026050E+12
  203.100000    1.054610E+12
  203.110000    1.115260E+12
  203.120000    1.182480E+12
  203.130000    1.240390E+12
  203.140000    1.286870E+12
  203.150000    1.321710E+12
  203.160000    1.339040E+12
  203.170000    1.334210E+12
  203.180000    1.314080E+12
  203.190000    1.295750E+12
  203.200000    1.290300E+12
  203.210000    1.289400E+12
  203.220000    1.278170E+12
  203.230000    1.259170E+12
  203.240000    1.248480E+12
  203.250000    1.251480E+12
  203.260000    1.260010E+12
  203.270000    1.266810E+12
  203.280000    1.264410E+12
  203.290000    1.239610E+12
  203.300000    1.189750E+12
  203.310000    1.136190E+12
  203.320000    1.105540E+12
  203.330000    1.102830E+12
  203.340000    1.111140E+12
  203.350000    1.110650E+12
  203.360000    1.091750E+12
  203.370000    1.053270E+12
  203.380000    9.950580E+11
  203.390000    9.191090E+11
  203.400000    8.406330E+11
  203.410000    7.894880E+11
  203.420000    7.913700E+11
  203.430000    8.500560E+11
  203.440000    9.486160E+11
  203.450000    1.056880E+12
  203.460000    1.134380E+12
  203.470000    1.143730E+12
  203.480000    1.077710E+12
  203.490000    9.711090E+11
  203.500000    8.798700E+11
  203.510000    8.480880E+11
  203.520000    8.870760E+11
  203.530000    9.695870E+11
  203.540000    1.041910E+12
  203.550000    1.062260E+12
  203.560000    1.040480E+12
  203.570000    1.029460E+12
  203.580000    1.070710E+12
  203.590000    1.157810E+12
  203.600000    1.252430E+12
  203.610000    1.319070E+12
  203.620000    1.338260E+12
  203.630000    1.306010E+12
  203.640000    1.242850E+12
  203.650000    1.197090E+12
  203.660000    1.214210E+12
  203.670000    1.291840E+12
  203.680000    1.373660E+12
  203.690000    1.394170E+12
  203.700000    1.330350E+12
  203.710000    1.219250E+12
  203.720000    1.132290E+12
  203.730000    1.119620E+12
  203.740000    1.169590E+12
  203.750000    1.228710E+12
  203.760000    1.259060E+12
  203.770000    1.263490E+12
  203.780000    1.263090E+12
  203.790000    1.271730E+12
  203.800000    1.291160E+12
  203.810000    1.314990E+12
  203.820000    1.333300E+12
  203.830000    1.338690E+12
  203.840000    1.330850E+12
  203.850000    1.314630E+12
  203.860000    1.292770E+12
  203.870000    1.263810E+12
  203.880000    1.230540E+12
  203.890000    1.203450E+12
  203.900000    1.187070E+12
  203.910000    1.169820E+12
  203.920000    1.138730E+12
  203.930000    1.100960E+12
  203.940000    1.078730E+12
  203.950000    1.080220E+12
  203.960000    1.087450E+12
  203.970000    1.078970E+12
  203.980000    1.052990E+12
  203.990000    1.023800E+12
  204.000000    1.006780E+12
  204.010000    1.008370E+12
  204.020000    1.020800E+12
  204.030000    1.026010E+12
  204.040000    1.012680E+12
  204.050000    9.923770E+11
  204.060000    9.935090E+11
  204.070000    1.034680E+12
  204.080000    1.108500E+12
  204.090000    1.191630E+12
  204.100000    1.260520E+12
  204.110000    1.298010E+12
  204.120000    1.299490E+12
  204.130000    1.277790E+12
  204.140000    1.253960E+12
  204.150000    1.240030E+12
  204.160000    1.236500E+12
  204.170000    1.246470E+12
  204.180000    1.278830E+12
  204.190000    1.329350E+12
  204.200000    1.369820E+12
  204.210000    1.372470E+12
  204.220000    1.341410E+12
  204.230000    1.307930E+12
  204.240000    1.300610E+12
  204.250000    1.327470E+12
  204.260000    1.377890E+12
  204.270000    1.432120E+12
  204.280000    1.471180E+12
  204.290000    1.482130E+12
  204.300000    1.459750E+12
  204.310000    1.411790E+12
  204.320000    1.363870E+12
  204.330000    1.346980E+12
  204.340000    1.368990E+12
  204.350000    1.403270E+12
  204.360000    1.412980E+12
  204.370000    1.384230E+12
  204.380000    1.333540E+12
  204.390000    1.288530E+12
  204.400000    1.265760E+12
  204.410000    1.260710E+12
  204.420000    1.251730E+12
  204.430000    1.219750E+12
  204.440000    1.170700E+12
  204.450000    1.134030E+12
  204.460000    1.134390E+12
  204.470000    1.169060E+12
  204.480000    1.215950E+12
  204.490000    1.255590E+12
  204.500000    1.279630E+12
  204.510000    1.285290E+12
  204.520000    1.272770E+12
  204.530000    1.249740E+12
  204.540000    1.229700E+12
  204.550000    1.222110E+12
  204.560000    1.230860E+12
  204.570000    1.258060E+12
  204.580000    1.299250E+12
  204.590000    1.342930E+12
  204.600000    1.384370E+12
  204.610000    1.430080E+12
  204.620000    1.480790E+12
  204.630000    1.519810E+12
  204.640000    1.526780E+12
  204.650000    1.499110E+12
  204.660000    1.456340E+12
  204.670000    1.424640E+12
  204.680000    1.416690E+12
  204.690000    1.425600E+12
  204.700000    1.436010E+12
  204.710000    1.439340E+12
  204.720000    1.440940E+12
  204.730000    1.451450E+12
  204.740000    1.466580E+12
  204.750000    1.460810E+12
  204.760000    1.410070E+12
  204.770000    1.316300E+12
  204.780000    1.202230E+12
  204.790000    1.093330E+12
  204.800000    1.015960E+12
  204.810000    9.971470E+11
  204.820000    1.043640E+12
  204.830000    1.126970E+12
  204.840000    1.205780E+12
  204.850000    1.258690E+12
  204.860000    1.288540E+12
  204.870000    1.307700E+12
  204.880000    1.327660E+12
  204.890000    1.351400E+12
  204.900000    1.370020E+12
  204.910000    1.373780E+12
  204.920000    1.366550E+12
  204.930000    1.361010E+12
  204.940000    1.359710E+12
  204.950000    1.351660E+12
  204.960000    1.329310E+12
  204.970000    1.299190E+12
  204.980000    1.273360E+12
  204.990000    1.257740E+12
  205.000000    1.252600E+12
  205.010000    1.259010E+12
  205.020000    1.277860E+12
  205.030000    1.305100E+12
  205.040000    1.334130E+12
  205.050000    1.359950E+12
  205.060000    1.378440E+12
  205.070000    1.387920E+12
  205.080000    1.391460E+12
  205.090000    1.392670E+12
  205.100000    1.392330E+12
  205.110000    1.390620E+12
  205.120000    1.386410E+12
  205.130000    1.373420E+12
  205.140000    1.344950E+12
  205.150000    1.307220E+12
  205.160000    1.282140E+12
  205.170000    1.288630E+12
  205.180000    1.322910E+12
  205.190000    1.363000E+12
  205.200000    1.391200E+12
  205.210000    1.407630E+12
  205.220000    1.421640E+12
  205.230000    1.435690E+12
  205.240000    1.441380E+12
  205.250000    1.427910E+12
  205.260000    1.392850E+12
  205.270000    1.349940E+12
  205.280000    1.324040E+12
  205.290000    1.328740E+12
  205.300000    1.352670E+12
  205.310000    1.377200E+12
  205.320000    1.399730E+12
  205.330000    1.429410E+12
  205.340000    1.466870E+12
  205.350000    1.496140E+12
  205.360000    1.496110E+12
  205.370000    1.460310E+12
  205.380000    1.406560E+12
  205.390000    1.366410E+12
  205.400000    1.361800E+12
  205.410000    1.387460E+12
  205.420000    1.415670E+12
  205.430000    1.422780E+12
  205.440000    1.410040E+12
  205.450000    1.396100E+12
  205.460000    1.395350E+12
  205.470000    1.408210E+12
  205.480000    1.425550E+12
  205.490000    1.436640E+12
  205.500000    1.435000E+12
  205.510000    1.420770E+12
  205.520000    1.398910E+12
  205.530000    1.374090E+12
  205.540000    1.349700E+12
  205.550000    1.334010E+12
  205.560000    1.334580E+12
  205.570000    1.338880E+12
  205.580000    1.314170E+12
  205.590000    1.236880E+12
  205.600000    1.117230E+12
  205.610000    9.933350E+11
  205.620000    9.071010E+11
  205.630000    8.843120E+11
  205.640000    9.276950E+11
  205.650000    1.024580E+12
  205.660000    1.157600E+12
  205.670000    1.302770E+12
  205.680000    1.427390E+12
  205.690000    1.505390E+12
  205.700000    1.534310E+12
  205.710000    1.532220E+12
  205.720000    1.521680E+12
  205.730000    1.517130E+12
  205.740000    1.519010E+12
  205.750000    1.516100E+12
  205.760000    1.497690E+12
  205.770000    1.461870E+12
  205.780000    1.412030E+12
  205.790000    1.356780E+12
  205.800000    1.316450E+12
  205.810000    1.313690E+12
  205.820000    1.347530E+12
  205.830000    1.385380E+12
  205.840000    1.386880E+12
  205.850000    1.330820E+12
  205.860000    1.222520E+12
  205.870000    1.093930E+12
  205.880000    9.999070E+11
  205.890000    9.888760E+11
  205.900000    1.059500E+12
  205.910000    1.159180E+12
  205.920000    1.233680E+12
  205.930000    1.266790E+12
  205.940000    1.274870E+12
  205.950000    1.285110E+12
  205.960000    1.321730E+12
  205.970000    1.392460E+12
  205.980000    1.479910E+12
  205.990000    1.553260E+12
  206.000000    1.590590E+12
  206.010000    1.588840E+12
  206.020000    1.557930E+12
  206.030000    1.509770E+12
  206.040000    1.452460E+12
  206.050000    1.397490E+12
  206.060000    1.365230E+12
  206.070000    1.367970E+12
  206.080000    1.395560E+12
  206.090000    1.431900E+12
  206.100000    1.470460E+12
  206.110000    1.503930E+12
  206.120000    1.519770E+12
  206.130000    1.514750E+12
  206.140000    1.499360E+12
  206.150000    1.481310E+12
  206.160000    1.452990E+12
  206.170000    1.404610E+12
  206.180000    1.344390E+12
  206.190000    1.288630E+12
  206.200000    1.233170E+12
  206.210000    1.160020E+12
  206.220000    1.076890E+12
  206.230000    1.020170E+12
  206.240000    1.006300E+12
  206.250000    1.008580E+12
  206.260000    9.994190E+11
  206.270000    9.915400E+11
  206.280000    1.015550E+12
  206.290000    1.077810E+12
  206.300000    1.164520E+12
  206.310000    1.266400E+12
  206.320000    1.373560E+12
  206.330000    1.463250E+12
  206.340000    1.516420E+12
  206.350000    1.538160E+12
  206.360000    1.545560E+12
  206.370000    1.539870E+12
  206.380000    1.506740E+12
  206.390000    1.445160E+12
  206.400000    1.381460E+12
  206.410000    1.344140E+12
  206.420000    1.332050E+12
  206.430000    1.323820E+12
  206.440000    1.317480E+12
  206.450000    1.337240E+12
  206.460000    1.393430E+12
  206.470000    1.458490E+12
  206.480000    1.495230E+12
  206.490000    1.494350E+12
  206.500000    1.477490E+12
  206.510000    1.473490E+12
  206.520000    1.495430E+12
  206.530000    1.534860E+12
  206.540000    1.573480E+12
  206.550000    1.597010E+12
  206.560000    1.598460E+12
  206.570000    1.573150E+12
  206.580000    1.515000E+12
  206.590000    1.420930E+12
  206.600000    1.301790E+12
  206.610000    1.188740E+12
  206.620000    1.123110E+12
  206.630000    1.127420E+12
  206.640000    1.182520E+12
  206.650000    1.245810E+12
  206.660000    1.295730E+12
  206.670000    1.342690E+12
  206.680000    1.394290E+12
  206.690000    1.433060E+12
  206.700000    1.441860E+12
  206.710000    1.432850E+12
  206.720000    1.433920E+12
  206.730000    1.456550E+12
  206.740000    1.490320E+12
  206.750000    1.521160E+12
  206.760000    1.541980E+12
  206.770000    1.548020E+12
  206.780000    1.531090E+12
  206.790000    1.486440E+12
  206.800000    1.428850E+12
  206.810000    1.391790E+12
  206.820000    1.396560E+12
  206.830000    1.427860E+12
  206.840000    1.451770E+12
  206.850000    1.452080E+12
  206.860000    1.441920E+12
  206.870000    1.444130E+12
  206.880000    1.463910E+12
  206.890000    1.481160E+12
  206.900000    1.470030E+12
  206.910000    1.425730E+12
  206.920000    1.370330E+12
  206.930000    1.333720E+12
  206.940000    1.329690E+12
  206.950000    1.346360E+12
  206.960000    1.361580E+12
  206.970000    1.370720E+12
  206.980000    1.388240E+12
  206.990000    1.417880E+12
  207.000000    1.438700E+12
  207.010000    1.430870E+12
  207.020000    1.402820E+12
  207.030000    1.381560E+12
  207.040000    1.381660E+12
  207.050000    1.394450E+12
  207.060000    1.406340E+12
  207.070000    1.415340E+12
  207.080000    1.427510E+12
  207.090000    1.448630E+12
  207.100000    1.481540E+12
  207.110000    1.522760E+12
  207.120000    1.561430E+12
  207.130000    1.588440E+12
  207.140000    1.604680E+12
  207.150000    1.614970E+12
  207.160000    1.618640E+12
  207.170000    1.611080E+12
  207.180000    1.588800E+12
  207.190000    1.550750E+12
  207.200000    1.501500E+12
  207.210000    1.453240E+12
  207.220000    1.418320E+12
  207.230000    1.399580E+12
  207.240000    1.391820E+12
  207.250000    1.389450E+12
  207.260000    1.387340E+12
  207.270000    1.382830E+12
  207.280000    1.386720E+12
  207.290000    1.419820E+12
  207.300000    1.485230E+12
  207.310000    1.553780E+12
  207.320000    1.589970E+12
  207.330000    1.587010E+12
  207.340000    1.568140E+12
  207.350000    1.557880E+12
  207.360000    1.560040E+12
  207.370000    1.563750E+12
  207.380000    1.566310E+12
  207.390000    1.582400E+12
  207.400000    1.626640E+12
  207.410000    1.693530E+12
  207.420000    1.760720E+12
  207.430000    1.807110E+12
  207.440000    1.824390E+12
  207.450000    1.815480E+12
  207.460000    1.784530E+12
  207.470000    1.730560E+12
  207.480000    1.656000E+12
  207.490000    1.579490E+12
  207.500000    1.526580E+12
  207.510000    1.505960E+12
  207.520000    1.508280E+12
  207.530000    1.526180E+12
  207.540000    1.560290E+12
  207.550000    1.607140E+12
  207.560000    1.653020E+12
  207.570000    1.684090E+12
  207.580000    1.700870E+12
  207.590000    1.716380E+12
  207.600000    1.736970E+12
  207.610000    1.752190E+12
  207.620000    1.747440E+12
  207.630000    1.722410E+12
  207.640000    1.692630E+12
  207.650000    1.672820E+12
  207.660000    1.665860E+12
  207.670000    1.672370E+12
  207.680000    1.696990E+12
  207.690000    1.736380E+12
  207.700000    1.774890E+12
  207.710000    1.800770E+12
  207.720000    1.816000E+12
  207.730000    1.826960E+12
  207.740000    1.835200E+12
  207.750000    1.839190E+12
  207.760000    1.838790E+12
  207.770000    1.835630E+12
  207.780000    1.826880E+12
  207.790000    1.798090E+12
  207.800000    1.732170E+12
  207.810000    1.635670E+12
  207.820000    1.550710E+12
  207.830000    1.526600E+12
  207.840000    1.572070E+12
  207.850000    1.640620E+12
  207.860000    1.672170E+12
  207.870000    1.651200E+12
  207.880000    1.617740E+12
  207.890000    1.617200E+12
  207.900000    1.646740E+12
  207.910000    1.660880E+12
  207.920000    1.624290E+12
  207.930000    1.548710E+12
  207.940000    1.484320E+12
  207.950000    1.482800E+12
  207.960000    1.561950E+12
  207.970000    1.696750E+12
  207.980000    1.835780E+12
  207.990000    1.923030E+12
  208.000000    1.921680E+12
  208.010000    1.840880E+12
  208.020000    1.739970E+12
  208.030000    1.689330E+12
  208.040000    1.715920E+12
  208.050000    1.784150E+12
  208.060000    1.825360E+12
  208.070000    1.791430E+12
  208.080000    1.696500E+12
  208.090000    1.608700E+12
  208.100000    1.589750E+12
  208.110000    1.639630E+12
  208.120000    1.701540E+12
  208.130000    1.718840E+12
  208.140000    1.684450E+12
  208.150000    1.634140E+12
  208.160000    1.600430E+12
  208.170000    1.582830E+12
  208.180000    1.562150E+12
  208.190000    1.535160E+12
  208.200000    1.525070E+12
  208.210000    1.556420E+12
  208.220000    1.626890E+12
  208.230000    1.701090E+12
  208.240000    1.731130E+12
  208.250000    1.701790E+12
  208.260000    1.654110E+12
  208.270000    1.638040E+12
  208.280000    1.650850E+12
  208.290000    1.653280E+12
  208.300000    1.633470E+12
  208.310000    1.619990E+12
  208.320000    1.637200E+12
  208.330000    1.679440E+12
  208.340000    1.732950E+12
  208.350000    1.795970E+12
  208.360000    1.869000E+12
  208.370000    1.943790E+12
  208.380000    2.004350E+12
  208.390000    2.025740E+12
  208.400000    1.977640E+12
  208.410000    1.848790E+12
  208.420000    1.677030E+12
  208.430000    1.539100E+12
  208.440000    1.482560E+12
  208.450000    1.473670E+12
  208.460000    1.446000E+12
  208.470000    1.389180E+12
  208.480000    1.346300E+12
  208.490000    1.343400E+12
  208.500000    1.382030E+12
  208.510000    1.480260E+12
  208.520000    1.648410E+12
  208.530000    1.836320E+12
  208.540000    1.961730E+12
  208.550000    1.982280E+12
  208.560000    1.912590E+12
  208.570000    1.795160E+12
  208.580000    1.683050E+12
  208.590000    1.632270E+12
  208.600000    1.676640E+12
  208.610000    1.806140E+12
  208.620000    1.983130E+12
  208.630000    2.169070E+12
  208.640000    2.317070E+12
  208.650000    2.363240E+12
  208.660000    2.274880E+12
  208.670000    2.112030E+12
  208.680000    2.007030E+12
  208.690000    2.062210E+12
  208.700000    2.260210E+12
  208.710000    2.471270E+12
  208.720000    2.552040E+12
  208.730000    2.447080E+12
  208.740000    2.209970E+12
  208.750000    1.943640E+12
  208.760000    1.731180E+12
  208.770000    1.607900E+12
  208.780000    1.561780E+12
  208.790000    1.552920E+12
  208.800000    1.556500E+12
  208.810000    1.599640E+12
  208.820000    1.751460E+12
  208.830000    2.054510E+12
  208.840000    2.454600E+12
  208.850000    2.827210E+12
  208.860000    3.083720E+12
  208.870000    3.220780E+12
  208.880000    3.262690E+12
  208.890000    3.196350E+12
  208.900000    2.989490E+12
  208.910000    2.655720E+12
  208.920000    2.273970E+12
  208.930000    1.939520E+12
  208.940000    1.703170E+12
  208.950000    1.561090E+12
  208.960000    1.495060E+12
  208.970000    1.505860E+12
  208.980000    1.606030E+12
  208.990000    1.789750E+12
  209.000000    2.008010E+12
  209.010000    2.179810E+12
  209.020000    2.245130E+12
  209.030000    2.204170E+12
  209.040000    2.096830E+12
  209.050000    1.962480E+12
  209.060000    1.828800E+12
  209.070000    1.720400E+12
  209.080000    1.666840E+12
  209.090000    1.698670E+12
  209.100000    1.828090E+12
  209.110000    2.029380E+12
  209.120000    2.238230E+12
  209.130000    2.380160E+12
  209.140000    2.413380E+12
  209.150000    2.357640E+12
  209.160000    2.295670E+12
  209.170000    2.330750E+12
  209.180000    2.502040E+12
  209.190000    2.727180E+12
  209.200000    2.851100E+12
  209.210000    2.768770E+12
  209.220000    2.497710E+12
  209.230000    2.148400E+12
  209.240000    1.852300E+12
  209.250000    1.706740E+12
  209.260000    1.748800E+12
  209.270000    1.958370E+12
  209.280000    2.280550E+12
  209.290000    2.637490E+12
  209.300000    2.935840E+12
  209.310000    3.120540E+12
  209.320000    3.233940E+12
  209.330000    3.371410E+12
  209.340000    3.581820E+12
  209.350000    3.840470E+12
  209.360000    4.075570E+12
  209.370000    4.189530E+12
  209.380000    4.090120E+12
  209.390000    3.737450E+12
  209.400000    3.188080E+12
  209.410000    2.594020E+12
  209.420000    2.119980E+12
  209.430000    1.847870E+12
  209.440000    1.753250E+12
  209.450000    1.742180E+12
  209.460000    1.728240E+12
  209.470000    1.716740E+12
  209.480000    1.805450E+12
  209.490000    2.074410E+12
  209.500000    2.464170E+12
  209.510000    2.775450E+12
  209.520000    2.825040E+12
  209.530000    2.608250E+12
  209.540000    2.286550E+12
  209.550000    2.041450E+12
  209.560000    1.976430E+12
  209.570000    2.124540E+12
  209.580000    2.469400E+12
  209.590000    2.920200E+12
  209.600000    3.318370E+12
  209.610000    3.534030E+12
  209.620000    3.542580E+12
  209.630000    3.404960E+12
  209.640000    3.225500E+12
  209.650000    3.099120E+12
  209.660000    3.039990E+12
  209.670000    2.991850E+12
  209.680000    2.910200E+12
  209.690000    2.781820E+12
  209.700000    2.589020E+12
  209.710000    2.325780E+12
  209.720000    2.053240E+12
  209.730000    1.885920E+12
  209.740000    1.893500E+12
  209.750000    2.038180E+12
  209.760000    2.240050E+12
  209.770000    2.488180E+12
  209.780000    2.821660E+12
  209.790000    3.179910E+12
  209.800000    3.382200E+12
  209.810000    3.357500E+12
  209.820000    3.286050E+12
  209.830000    3.370190E+12
  209.840000    3.565240E+12
  209.850000    3.684750E+12
  209.860000    3.671360E+12
  209.870000    3.620100E+12
  209.880000    3.613910E+12
  209.890000    3.638600E+12
  209.900000    3.603880E+12
  209.910000    3.411070E+12
  209.920000    3.047320E+12
  209.930000    2.622430E+12
  209.940000    2.293780E+12
  209.950000    2.164040E+12
  209.960000    2.252720E+12
  209.970000    2.513910E+12
  209.980000    2.832000E+12
  209.990000    3.040360E+12
  210.000000    3.018260E+12
  210.010000    2.772760E+12
  210.020000    2.406800E+12
  210.030000    2.040070E+12
  210.040000    1.773320E+12
  210.050000    1.672500E+12
  210.060000    1.751190E+12
