                                         FLAG VALUES OF ALL MONTHS COMBINED
Longitudes:  360 bins centered on 179.5 W to 179.5 E  (1.00 degree steps)  
Latitudes :  180 bins centered on  89.5 S to  89.5 N  (1.00 degree steps)  
 10 10 10 10 10 10 10 10 12 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 12 10 10 10 10 10 10 10 10 13 13 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 13 10 13 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 13 10 10 10 10 10
 10 10 13 10 13 10 10 10 13 10 13 13 10 10 13 13 10 10 10 10 10 10 10 13 10
 10 10 10 10 13 10 10 10 10 10 10 10 13 10 10 10 10 10 10 13 13 13 13 10 10
 10 10 10 13 10 10 10 10 10 10 10 13 10 10 10 10 10 10 10 10 10 13 10 10  1
  1  1  0  1  1  0  1  0  0  0   lat=  -71.5
  1  1  1  1  1  0  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1
  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  1  1  1  1  1  1
  1  1  1  1  1  1 10 13 10 10 10 10 10 10 10 10 13 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  0  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1
  1  1 12 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 13 10 13 13 13
 10 10 10 10 10 13 10 13 10 10 10 10 10 13 13 13 10 13 10 13 10 10 10 10 10
 10 10 10 10 10 10 10 13 10 10 10 10 12 12 10 10 10 10 10 13 10 10 10 10 10
 10 10 10 13 10 10 13 13 13 10 10 10 10 13 13 13 10 13 10 10 10 10 10 10 10
 10 10 13 10 10 10 13 13 10 13 10 10 10 10 10 10 10 10 13 13 13 13 13 10 10
 10 13 10 13 10 13 10 10 10 13 10 10 10 13 13 10 10 10  1  1  1  0  0  0  0
  0  1  1  1  1  1  1  1  1  1   lat=  -70.5
  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1
  1  1  0  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  0  1
  1  0  0  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  0  1  1  1  3 10 10 10 10 10 10 10 10 10 10 10 10 10 13 10 13 13
 10 10 10 13 10 10 10 10 10  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  0  0  0  1  1
  1  1  0  1  1  0  0  1  0  0  0  0  1  3  1  1  1  1  1  1  1  1  1  0  1
  1  0  0  0  1  1  1  1  1  1  1 10 10 10 10 10 10 10  1 10 10 10 10 13 10
 10 10 10 10 10 13 10 13 10 10 10 10 10 10 10 10 10 10 10 13 10 10 10 10 13
 10 10 12 10 10 10 10 10 10 10 10 10 10 10 12 10 10 10 10 13 10 10 10 10 10
 10 10 10 13 10 10 13 10 10 10 10 10 10 13 10 10 13 10 13 13 10 10 10 13 10
 10 13 13 10 10 10 13 10 10 10 13 10 13 10 10 10 10 10 10 10 13 13 10 10 10
 10 13 10 10 10 10 10 13 13 13 13 10 10 10 10  1  1  1  1  1  1  1  1  1  1
  1  1  0  1  1  1  1  0  1  1   lat=  -69.5
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1
  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
  0  1  1  1  0  0  0  0  0  0  1  1  1  0  1  0  0  1  1  1  1  0  1  1  1
  1  1  0  1  0  1  1  3  1  1  1  1 10 10 10 10 10 10 10 10 10 10 13 10 10
 10 10 10 10 10 10  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1
  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  0  0  0
  1  1  0  0  1  0  0  0  1  0  0  0  1  1  0  1  1  0  0  1  0  0  0  0  0
  0  0  0  0  0  0  0  1  0  0  0  1  1  1  1  1  1  1  1  1  1 12 10 10 10
 10 10 10 10 10 13 10 10 10 10 10 10 10 13 10 10 10 10 10 10 12 10 10 10 10
  0  1  0  0  0  1  1  0 10 10 10 10 10 10 10 12 12 10 10 10 10 13 13 10 10
 10 10 13 10 10 13 10 10 10 10 10 10 10 10 10 10 10 10 10 13 10 10 10 13 10
 10 13 13 10 10 10 13 10 10 10 10 13 13 10 10 10 10 13 10 10 10 10 10 10 10
 10 10 10 12 10 10 10 12 10 10 10 10 10 10  1  1  1  0  1  1  1  1  1  1  1
  0  0  1  0  0  1  1  0  0  1   lat=  -68.5
  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1
  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
  0  1  1  1  1  1  0  0  0  1  0  1  1  3  3  1  3  0  0  0  1  1  0  1  0
  0  1  1  1  1  0  0  1  0  1  1  1  1  1 10 10 10 13 10 10 10 10 13 10 10
 10  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  0  0  0  1  1  1  1
  0  0  1  1  1  1  0  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0
  0  1  1  1  1  1  0  0  0  1  0  1  1  1  0  1  0  1  1  1  1  1  0  0  1
  1  0  1  1  1  1  0  0  1  0  1  0  0  1  1  1  1  1  1  0  1  0  1  1  1
  1 10 10 10 10 13 10 10 10 10 10 10 10 10 10 10  0  0  0  0  0  0  0  1  1
  1  0  0  0  1  1  1  0  1  1  1 10 10 10 10 13 12 10 10 10 10 13 10 10 10
 10 10 10 10 10 10 10 10 13 10 10 10 10 10 10 10 10 10 10 10 10 13 10 10 13
 10 10 10 10 13 10 13 13 10 10 10 10 13 10 10 13 10 10 10 13 10 10 13 10 10
 10  1  1  1 10  1  1  1 10  1 10 10  1 10  1  1  1  0  0  0  1  1  1  1  1
  1  1  1  1  1  0  0  0  0  1   lat=  -67.5
  0  0  1  1  1  1  1  0  0  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1
  0  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  3  1  1  1  3  1  1
  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0
  0  0  1  1  1  1  1  0  0  1  0  1  1  0  0  0  0  1  1  1  0  1  1  1  1
  0  0  1  1  1  0  0  0  1  1  1  1  1  1 10 10 10 10 10 10 10 10  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  0  0  1  1  1
  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0
  1  1  0  1  1  0  1  0  1  1  1  1  1  0  1  0  1  1  0  0  0  0  0  0  1
  1  1  1  1  1 10 10 10 12 10 10 10  1  0  0  0  0  0  0  0  0  0  1  1  1
  1  0  0  1  1  1  1  1  1  1  1  1  1 10 12 10 10 10 10 10 10 12 10 10  0
 10 13 10 10 10 10 13 10 10 10 10 10  3  1  1 10 10 10 10 10 10 10  1  1  1
  1  1  1 10 10 10 10 10 10 10 12 10 13 10 10 10 10  2  0  0  0  1  1  0  0
  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0
  1  1  0  1  0  1  1  0  1  0   lat=  -66.5
  0  0  0  1  1  1  1  1  0  1  0  1  1  1  1  0  1  0  0  0  0  0  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  0  1  0  1  1  0  0  1  1
  1  0  0  1  0  0  0  0  0  0  1  0  1  0  0  0  1  0  0  0  1  3  1  1  1
  1  0  1  0  1  0  0  1  0  1  1  1  1  1  1  1 10 10 10  1  1  1  1  1  1
  1  0  1  1  0  1  0  0  1  0  1  0  1  1  0  0  0  0  1  1  1  0  0  0  1
  1  0  0  1  1  1  0  1  1  0  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1
  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0
  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  0  1  0  0  0
  0  1  0  0  1  1  1  1  1  1  0  0  1  0  0  0  0  1  1  1  0  0  0  1  1
  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
 13  1  1  1  1 10 10 10  1  1  1  1  1  1  1  1  1  3  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  3  1  1  1  1  1  0  1  0  0  0  1  1  1  0
  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  0  0  1  1  1
  0  1  1  0  0  0  1  1  1  1   lat=  -65.5
  1  0  0  1  0  0  0  1  0  0  0  1  1  0  1  1  1  1  1  0  0  1  1  1  0
  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  0  1  1  3  1  3  0  0  1  0  1  1  1  0  0  1  1  1  1  1  0  3  1  1  0
  1  1  0  0  1  0  0  0  0  0  0  0  0  0  1  0  0  1  0  0  1  1  1  0  0
  0  0  0  0  0  0  0  0  0  1  0  0  0  1  1  1  1  1 12 12 10 10  1  1  0
  1  0  0  1  0  0  1  0  0  0  0  0  0  1  1  0  0  1  1  1  1  1  1  1  1
  1  1  0  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  0  0
  0  0  1  0  1  1  0  0  0  0  0  0  0  1  0  1  1  1  1  1  1  0  0  1  1
  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  0  1  0  1  1  1
  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0
  0  0  0  0  0  0  1  1  1  0  1  1  1  1  0  0  1  0  1  0  1  1  0  1  1
  1  0  3  0  3  0  3  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  0  1  1
  1  0  1  1  0  0  1  1  1  1   lat=  -64.5
  1  1  0  0  1  1  1  1  1  0  0  1  0  0  0  0  0  1  1  1  1  0  1  1  0
  0  1  0  1  0  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  0  0  0  1  1
  1  1  3  0  3  1  3  0  0  1  1  1  1  0  1  1  1  1  1  0  0  0  1  0  0
  1  1  3  1  1  1  0  0  0  0  1  0  0  0  0  1  0  0  0  0  0  0  1  1  0
  0  0  0  1  0  1  1  1  0  1  0  0  0  0  0  1  1  1  0  0  1  1  1  1  1
  1  1  1  1  1  0  0  1  0  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1
  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0
  1  0  1  1  0  1  1  1  1  1  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1
  1  1  0  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1
  1  1  1  1  0  1  1  1  0  0  0  0  0  0  0  1  1  1  0  0  1  1  0  0  1
  0  0  1  1  1  0  1  1  0  0  1  1  0  0  1  0  1  1  0  1  1  1  0  1  1
  1  1  0  3  1  3  0  0  1  1  1  1  1  0  0  1  1  1  0  0  1  1  1  0  0
  1  1  1  1  1  0  0  1  1  1   lat=  -63.5
  1  1  0  0  0  0  1  1  0  0  0  1  1  1  0  1  0  1  1  0  1  1  0  1  1
  1  1  1  3  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  0  1  1
  1  1  3  0  3  1  3  0  0  0  1  1  1  0  0  3  1  0  1  1  1  0  0  0  1
  1  1  1  1  1  0  1  1  1  0  0  0  0  0  0  1  0  0  1  0  0  0  0  1  1
  0  1  0  0  1  0  0  0  1  0  1  0  0  0  0  1  1  0  1  1  1  0  1  1  1
  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
  1  1  1  1  1  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  0  0  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1
  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0
  1  1  1  1  0  0  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1
  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  0  0  0  0  0  0  1  1  1  1  1  1  0  3  3  1  1  1  0  0  1  1  1  0
  1  1  0  1  1  1  1  1  0  0  0  1  1  0  0  1  0  0  0  1  1  1  0  1  0
  0  1  1  0  0  0  1  1  3  0  3  1  1  1  0  1  1  1  0  0  0  1  1  1  0
  0  0  1  1  1  0  0  0  1  1   lat=  -62.5
  1  0  1  1  0  0  0  0  1  0  0  0  0  0  0  0  0  0  1  1  0  0  0  0  0
  1  1  0  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1
  1  1  0  0  3  1  0  0  0  0  1  1  1  1  0  0  1  1  0  1  1  0  3  0  0
  1  1  1  1  0  0  1  1  1  1  0  0  0  0  0  0  0  0  0  1  0  0  0  3  1
  1  1  1  1  1  0  0  1  0  0  1  0  0  0  0  0  1  0  0  0  0  0  0  1  0
  0  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1
  1  1  1  0  0  1  1  1  0  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1
  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1
  0  1  1  1  0  1  1  1  3  0  3  1  1  1  3  3  1  1  1  1  1  0  1  1  1
  0  1  1  0  0  1  0  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  0
  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1
  1  1  1  1  0  0  1  0  0  1  1  0  1  1  3  1  1  1  0  0  0  0  1  1  0
  0  0  0  3  1  0  1  1  1  0  1  1  1  1  1  1  0  0  0  0  1  1  1  1  0
  0  1  1  0  0  1  1  1  0  3  3  3  1  1  1  1  1  0  1  1  0  1  1  0  0
  1  0  0  0  1  0  0  0  1  0   lat=  -61.5
  1  0  0  0  0  1  0  0  1  1  1  0  0  1  0  0  1  0  0  1  0  0  3  0  0
  0  0  0  1  1  0  0  0  1  1  0  1  1  1  1  1  0  1  1  0  1  0  0  1  0
  1  0  1  0  1  1  1  3  1  0  1  1  1  1  0  0  1  1  1  0  0  1  1  0  0
  1  1  1  0  0  0  1  1  0  1  1  0  1  1  0  0  1  1  0  0  0  0  1  0  0
  0  0  1  1  1  0  1  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  1  0
  0  0  0  0  1  1  0  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1
  0  1  1  0  0  1  1  0  1  1  1  0  1  0  0  0  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  0  1  1  1  1  1  1
  1  1  1  0  1  1  1  3  3  3  3  3  1  1  1  1  1  1  0  1  1  1  1  1  1
  1  0  1  1  0  0  0  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  0  1  1  0  0  1  0  0  0  0  1  0  1  1  1  1  0  0  0  0  0  1  0  0
  0  0  0  0  0  0  0  1  1  1  1  1  1  0  1  1  0  0  0  1  1  1  1  1  1
  1  1  1  0  1  0  1  0  3  3  3  3  3  0  0  0  0  1  1  1  1  1  1  1  3
  1  1  1  0  0  0  1  0  0  0   lat=  -60.5
  0  0  0  0  0  0  0  0  1  1  1  0  0  1  1  0  1  1  0  0  1  1  3  3  0
  0  1  1  0  0  1  0  0  0  0  0  0  1  0  1  0  0  0  0  1  0  0  0  0  1
  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  0  1  0  1  1  0  0
  0  0  0  1  0  1  1  3  0  1  0  1  1  0  1  0  0  1  0  3  0  0  0  1  0
  0  0  1  0  1  0  0  0  3  0  0  0  0  0  0  1  1  0  0  0  0  0  0  1  0
  0  0  0  0  0  0  0  1  1  1  1  0  1  0  0  0  1  1  1  1  1  1  1  1  1
  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  0  0  1  1  0  0  1  1  0  1
  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  3  3  3
  1  1  1  1  1  1  1  1  3  3  3  3  0  1  1  0  1  0  0  1  1  1  0  1  0
  1  1  0  1  1  0  0  1  0  0  0  0  1  0  0  1  1  0  0  0  1  1  1  1  1
  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1
  1  0  0  1  1  1  0  1  1  0  1  1  1  0  3  1  0  1  1  1  0  0  1  0  1
  0  1  1  0  0  1  0  1  0  1  1  1  1  0  1  0  0  0  1  1  0  1  0  1  1
  1  0  1  0  0  0  0  1  0  3  3  3  0  1  0  0  1  0  0  1  1  1  1  1  1
  1  1  0  1  1  1  1  0  1  0   lat=  -59.5
  0  0  0  0  1  0  0  0  0  0  1  0  0  0  0  1  0  0  0  0  0  3  3  0  0
  0  0  1  0  3  1  0  0  0  0  0  1  0  1  0  1  0  0  0  0  1  1  1  0  1
  1  1  0  0  1  3  1  1  0  1  0  1  0  0  1  1  1  1  0  0  0  1  1  1  0
  0  0  1  0  1  1  1  3  3  1  1  1  0  1  0  1  0  0  1  0  0  1  0  0  1
  0  0  0  1  1  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  1  0  0  0  0  0  1  0  1  0  0  0  0  0  1  1  1  0  1  1  0  0  1
  1  1  1  1  1  0  1  1  1  1  1  1  3  0  3  1  1  1  1  1  1  1  1  0  0
  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  3  3  3  3  1
  1  1  1  1  1  0  0  1  0  0  0  0  0  0  1  0  1  0  0  1  3  3  0  3  3
  0  1  0  0  1  1  0  1  1  0  0  0  0  1  0  0  1  1  1  1  1  0  1  1  1
  1  1  1  1  0  0  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  0  0  1
  0  1  0  1  0  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1
  1  0  1  1  1  0  0  1  0  0  1  0  0  1  1  1  1  1  1  0  0  1  0  0  1
  3  0  0  0  0  0  0  0  0  3  0  3  3  0  0  0  0  1  1  0  1  1  0  1  1
  1  1  0  0  0  0  0  0  1  0   lat=  -58.5
  0  0  0  0  0  0  0  0  0  0  0  1  1  1  1  0  0  0  0  0  0  1  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  0  0  0  0  0  1  1  1  1
  1  1  1  1  3  0  1  0  1  1  1  0  0  1  1  1  1  1  0  0  1  1  0  1  1
  1  3  1  0  0  1  3  3  3  1  1  1  0  0  0  3  3  1  0  0  3  3  1  0  1
  0  1  1  1  1  1  0  0  3  3  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  1  1  0  0  1  1  1  0
  1  1  1  0  1  1  1  1  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  3  3  3  1  1
  1  1  1  1  0  1  1  1  0  0  0  1  0  1  3  3  3  3  3  3  3  0  0  0  3
  1  1  1  1  1  1  1  1  1  0  0  0  0  0  1  0  1  1  0  1  1  1  1  1  0
  0  1  1  1  1  0  0  1  3  0  3  1  1  0  1  1  1  1  1  1  0  0  1  1  0
  1  1  0  0  1  0  0  3  1  1  1  0  1  0  1  1  0  0  1  1  1  1  1  0  0
  1  1  1  1  0  1  0  0  1  0  1  1  1  0  1  0  1  1  1  0  0  1  0  0  0
  0  1  0  0  0  0  0  0  1  0  0  3  0  0  0  0  1  1  1  0  1  1  0  0  1
  1  1  0  0  0  1  0  0  0  0   lat=  -57.5
  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  1  0  0  0  0  0  0  0  0  0  1  1  1  0  0  0  0  0  1  1  0
  0  1  1  1  3  0  1  0  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  3
  1  1  1  1  0  1  1  3  3  1  1  1  1  0  0  0  0  0  1  1  0  1  1  0  1
  1  1  1  0  0  1  3  3  0  3  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  0  0  1  1  0
  0  1  1  0  0  1  0  1  1  0  0  3  3  3  1  0  1  1  0  1  1  1  1  1  1
  1  1  1  1  1  0  1  0  1  1  1  0  1  0  1  1  1  1  1  0  1  3  1  3  1
  1  1  0  1  1  1  1  1  1  1  1  1  1  1  3  3  3  3  1  1  1  0  3  0  1
  1  1  1  1  0  1  1  1  1  1  0  0  0  0  1  1  0  1  1  0  1  1  0  0  1
  0  1  1  1  1  1  0  0  1  0  3  0  1  1  0  1  1  1  1  1  1  0  1  0  1
  1  1  0  0  1  0  0  0  1  1  0  1  1  1  1  1  0  0  0  1  1  1  0  0  0
  1  0  1  1  0  0  0  0  0  0  0  0  1  0  0  1  1  1  1  0  0  0  1  0  0
  0  0  0  0  0  0  0  1  1  0  0  0  0  0  0  0  0  0  0  0  0  1  1  0  1
  0  0  1  0  1  0  0  0  0  0   lat=  -56.5
  1  0  1  0  1  0  0  0  1  1  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0
  0  0  1  1  0  0  0  0  0  0  1  1  1  1  0  0  0  0  0  0  3  1  0  1  1
  1  1  1  1  1  0  1  1  0  0  1  3  0  0  0  1  1  1  1  1  1  0  1  0  0
  0  1  0  1  1  1  1  0  1  1  0  0  1  1  0  1  0  0  0  0  1  1  0  0  1
  0  3  1  1  0  0  0  0  3  3  1  0  1  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  0  1  1  1  1
  0  0  1  1  0  0  3  0  1  0  0  3  3  1  0  0  1  1  0  0  0  1  0  0  1
  0  1  0  1  0  0  0  0  0  0  1  0  1  0  1  1  0  1  1  3  3  1  0  1  1
  1  1  1  1  1  1  0  0  1  1  1  1  1  1  3  1  3  3  1  1  1  1  3  3  1
  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1
  0  0  0  1  1  1  0  0  0  0  3  1  1  1  1  1  1  1  1  0  0  1  0  1  1
  1  0  0  0  1  0  0  0  0  0  0  0  1  0  1  1  1  0  0  1  0  1  0  1  0
  0  1  1  3  1  0  1  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  3  0  0  0  1  1  1  0  1  0  0  0  1  0  0  0  0  0  0  0  1  1  0  0  0
  0  0  3  0  0  0  1  3  0  0   lat=  -55.5
  1  1  1  0  1  0  0  0  0  0  0  0  0  0  0  1  1  0  0  1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  3  0  0  0  3  0  0  1
  1  1  1  1  1  1  0  0  0  1  1  0  0  1  1  1  0  1  1  0  0  0  1  0  0
  0  0  1  1  0  1  0  0  0  0  0  1  1  1  1  1  1  0  0  0  0  0  1  0  1
  1  3  3  1  1  0  0  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  1  0  1  1  0  0
  0  0  0  1  3  0  3  1  0  0  0  3  3  1  1  0  1  1  0  0  0  0  3  0  1
  1  1  0  0  0  0  0  1  0  0  3  0  0  1  0  1  0  0  3  0  0  3  1  1  1
  1  1  0  1  1  0  0  0  1  1  1  1  0  1  3  1  3  0  1  0  1  1  3  0  1
  0  1  0  0  0  1  1  0  1  0  0  1  1  3  3  0  3  1  1  1  0  0  0  1  1
  0  0  0  0  0  0  0  0  0  0  0  1  0  1  0  0  1  1  0  0  1  0  0  0  1
  1  0  0  0  0  3  0  0  0  0  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1
  0  0  1  1  0  1  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  1  0  1  0  0  1  0  0  1  0  0  0  0  1  0  1  0  0  1  0  0
  0  0  0  0  0  0  0  1  1  0   lat=  -54.5
  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1
  0  0  0  0  1  0  0  1  0  0  0  0  0  0  1  0  1  0  1  1  1  1  1  0  0
  0  1  1  0  0  0  0  1  0  1  0  0  0  1  1  0  1  1  1  0  0  1  1  1  0
  0  0  1  1  1  1  0  0  0  0  0  0  1  1  0  0  1  0  0  1  0  0  0  0  1
  1  3  1  0  1  1  1  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  1  1  1  0
  0  1  0  1  0  0  1  1  1  0  1  0  1  1  1  0  1  1  1  3  0  1  0  0  0
  1  0  0  0  1  0  1  1  1  0  0  0  0  0  1  1  1  1  0  3  0  0  3  0  1
  1  1  0  0  0  0  1  1  1  0  0  1  1  1  1  3  3  0  1  0  1  1  3  0  0
  0  1  0  0  1  0  0  0  1  1  0  1  1  3  3  0  3  1  1  0  1  0  0  0  1
  0  0  0  1  0  1  0  0  0  0  0  0  0  0  1  3  1  1  1  0  1  1  0  0  1
  0  0  1  1  1  0  0  0  0  1  0  0  0  0  1  0  0  1  1  1  1  1  0  1  1
  0  0  3  0  0  0  0  1  1  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  1  1  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  1  0  0  0  0  0  1  0   lat=  -53.5
  0  1  1  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  1  1  0  0  0  0  0  1  1  1  0  1  1  1  1  1  0  0
