    272.23    5.9962E-19
    272.24    5.9998E-19
    272.25    6.0107E-19
    272.26    6.0299E-19
    272.27    6.0579E-19
    272.28    6.0999E-19
    272.29    6.1605E-19
    272.30    6.2295E-19
    272.31    6.3012E-19
    272.32    6.3693E-19
    272.33    6.4276E-19
    272.34    6.4704E-19
    272.35    6.4835E-19
    272.36    6.4809E-19
    272.37    6.4665E-19
    272.38    6.4438E-19
    272.39    6.4165E-19
    272.40    6.3880E-19
    272.41    6.3678E-19
    272.42    6.3534E-19
    272.43    6.3383E-19
    272.44    6.3217E-19
    272.45    6.3032E-19
    272.46    6.2820E-19
    272.47    6.2568E-19
    272.48    6.2228E-19
    272.49    6.1854E-19
    272.50    6.1467E-19
    272.51    6.1091E-19
    272.52    6.0750E-19
    272.53    6.0465E-19
    272.54    6.0273E-19
    272.55    6.0153E-19
    272.56    6.0087E-19
    272.57    6.0065E-19
    272.58    6.0077E-19
    272.59    6.0114E-19
    272.60    6.0148E-19
    272.61    6.0144E-19
    272.62    6.0161E-19
    272.63    6.0205E-19
    272.64    6.0284E-19
    272.65    6.0405E-19
    272.66    6.0576E-19
    272.67    6.0796E-19
    272.68    6.1066E-19
    272.69    6.1381E-19
    272.70    6.1731E-19
    272.71    6.2107E-19
    272.72    6.2501E-19
    272.73    6.2934E-19
    272.74    6.3437E-19
    272.75    6.3951E-19
    272.76    6.4440E-19
    272.77    6.4865E-19
    272.78    6.5193E-19
    272.79    6.5385E-19
    272.80    6.5355E-19
    272.81    6.5188E-19
    272.82    6.4920E-19
    272.83    6.4589E-19
    272.84    6.4229E-19
    272.85    6.3875E-19
    272.86    6.3597E-19
    272.87    6.3363E-19
    272.88    6.3142E-19
    272.89    6.2941E-19
    272.90    6.2764E-19
    272.91    6.2614E-19
    272.92    6.2501E-19
    272.93    6.2446E-19
    272.94    6.2424E-19
    272.95    6.2421E-19
    272.96    6.2423E-19
    272.97    6.2415E-19
    272.98    6.2383E-19
    272.99    6.2270E-19
    273.00    6.2106E-19
    273.01    6.1925E-19
    273.02    6.1744E-19
    273.03    6.1581E-19
    273.04    6.1453E-19
    273.05    6.1403E-19
    273.06    6.1484E-19
    273.07    6.1608E-19
    273.08    6.1742E-19
    273.09    6.1853E-19
    273.10    6.1911E-19
    273.11    6.1882E-19
    273.12    6.1623E-19
    273.13    6.1243E-19
    273.14    6.0809E-19
    273.15    6.0369E-19
    273.16    5.9967E-19
    273.17    5.9652E-19
    273.18    5.9503E-19
    273.19    5.9519E-19
    273.20    5.9632E-19
    273.21    5.9821E-19
    273.22    6.0066E-19
    273.23    6.0347E-19
    273.24    6.0640E-19
    273.25    6.0835E-19
    273.26    6.1047E-19
    273.27    6.1287E-19
    273.28    6.1565E-19
    273.29    6.1892E-19
    273.30    6.2275E-19
    273.31    6.2694E-19
    273.32    6.3147E-19
    273.33    6.3661E-19
    273.34    6.4243E-19
    273.35    6.4898E-19
    273.36    6.5630E-19
    273.37    6.6458E-19
    273.38    6.7437E-19
    273.39    6.8504E-19
    273.40    6.9611E-19
    273.41    7.0722E-19
    273.42    7.1789E-19
    273.43    7.2764E-19
    273.44    7.3582E-19
    273.45    7.4289E-19
    273.46    7.4911E-19
    273.47    7.5465E-19
    273.48    7.5959E-19
    273.49    7.6404E-19
    273.50    7.6868E-19
    273.51    7.7429E-19
    273.52    7.7944E-19
    273.53    7.8384E-19
    273.54    7.8713E-19
    273.55    7.8898E-19
    273.56    7.8907E-19
    273.57    7.8654E-19
    273.58    7.8202E-19
    273.59    7.7610E-19
    273.60    7.6933E-19
    273.61    7.6229E-19
    273.62    7.5546E-19
    273.63    7.4995E-19
    273.64    7.4570E-19
    273.65    7.4182E-19
    273.66    7.3821E-19
    273.67    7.3477E-19
    273.68    7.3144E-19
    273.69    7.2809E-19
    273.70    7.2406E-19
    273.71    7.2004E-19
    273.72    7.1613E-19
    273.73    7.1246E-19
    273.74    7.0917E-19
    273.75    7.0636E-19
    273.76    7.0415E-19
    273.77    7.0251E-19
    273.78    7.0135E-19
    273.79    7.0058E-19
    273.80    7.0014E-19
    273.81    6.9993E-19
    273.82    6.9993E-19
    273.83    7.0033E-19
    273.84    7.0096E-19
    273.85    7.0160E-19
    273.86    7.0205E-19
    273.87    7.0209E-19
    273.88    7.0153E-19
    273.89    7.0017E-19
    273.90    6.9817E-19
    273.91    6.9558E-19
    273.92    6.9246E-19
    273.93    6.8887E-19
    273.94    6.8484E-19
    273.95    6.8054E-19
    273.96    6.7605E-19
    273.97    6.7114E-19
    273.98    6.6590E-19
    273.99    6.6041E-19
    274.00    6.5472E-19
    274.01    6.4893E-19
    274.02    6.4356E-19
    274.03    6.3812E-19
    274.04    6.3253E-19
    274.05    6.2673E-19
    274.06    6.2063E-19
    274.07    6.1419E-19
    274.08    6.0713E-19
    274.09    5.9931E-19
    274.10    5.9117E-19
    274.11    5.8299E-19
    274.12    5.7495E-19
    274.13    5.6731E-19
    274.14    5.6032E-19
    274.15    5.5397E-19
    274.16    5.4815E-19
    274.17    5.4293E-19
    274.18    5.3833E-19
    274.19    5.3437E-19
    274.20    5.3108E-19
    274.21    5.2843E-19
    274.22    5.2648E-19
    274.23    5.2516E-19
    274.24    5.2429E-19
    274.25    5.2369E-19
    274.26    5.2321E-19
    274.27    5.2249E-19
    274.28    5.2093E-19
    274.29    5.1939E-19
    274.30    5.1800E-19
    274.31    5.1691E-19
    274.32    5.1628E-19
    274.33    5.1624E-19
    274.34    5.1677E-19
    274.35    5.1787E-19
    274.36    5.1953E-19
    274.37    5.2175E-19
    274.38    5.2450E-19
    274.39    5.2774E-19
    274.40    5.3137E-19
    274.41    5.3543E-19
    274.42    5.3996E-19
    274.43    5.4483E-19
    274.44    5.4993E-19
    274.45    5.5510E-19
    274.46    5.6022E-19
    274.47    5.6504E-19
    274.48    5.6983E-19
    274.49    5.7456E-19
    274.50    5.7923E-19
    274.51    5.8379E-19
    274.52    5.8819E-19
    274.53    5.9211E-19
    274.54    5.9546E-19
    274.55    5.9870E-19
    274.56    6.0207E-19
    274.57    6.0579E-19
    274.58    6.1007E-19
    274.59    6.1525E-19
    274.60    6.2236E-19
    274.61    6.3025E-19
    274.62    6.3858E-19
    274.63    6.4691E-19
    274.64    6.5484E-19
    274.65    6.6193E-19
    274.66    6.6752E-19
    274.67    6.7194E-19
    274.68    6.7557E-19
    274.69    6.7857E-19
    274.70    6.8109E-19
    274.71    6.8326E-19
    274.72    6.8536E-19
    274.73    6.8757E-19
    274.74    6.8952E-19
    274.75    6.9127E-19
    274.76    6.9290E-19
    274.77    6.9448E-19
    274.78    6.9609E-19
    274.79    6.9825E-19
    274.80    7.0061E-19
    274.81    7.0293E-19
    274.82    7.0504E-19
    274.83    7.0681E-19
    274.84    7.0811E-19
    274.85    7.0877E-19
    274.86    7.0877E-19
    274.87    7.0826E-19
    274.88    7.0731E-19
    274.89    7.0602E-19
    274.90    7.0447E-19
    274.91    7.0275E-19
    274.92    7.0102E-19
    274.93    6.9909E-19
    274.94    6.9703E-19
    274.95    6.9493E-19
    274.96    6.9289E-19
    274.97    6.9099E-19
    274.98    6.8944E-19
    274.99    6.8821E-19
    275.00    6.8713E-19
    275.01    6.8615E-19
    275.02    6.8521E-19
    275.03    6.8426E-19
    275.04    6.8318E-19
    275.05    6.8125E-19
    275.06    6.7922E-19
    275.07    6.7734E-19
    275.08    6.7582E-19
    275.09    6.7489E-19
    275.10    6.7477E-19
    275.11    6.7587E-19
    275.12    6.7802E-19
    275.13    6.8091E-19
    275.14    6.8436E-19
    275.15    6.8815E-19
    275.16    6.9210E-19
    275.17    6.9612E-19
    275.18    7.0070E-19
    275.19    7.0537E-19
    275.20    7.0971E-19
    275.21    7.1334E-19
    275.22    7.1589E-19
    275.23    7.1696E-19
    275.24    7.1533E-19
    275.25    7.1182E-19
    275.26    7.0717E-19
    275.27    7.0194E-19
    275.28    6.9665E-19
    275.29    6.9188E-19
    275.30    6.8864E-19
    275.31    6.8708E-19
    275.32    6.8620E-19
    275.33    6.8580E-19
    275.34    6.8571E-19
    275.35    6.8574E-19
    275.36    6.8571E-19
    275.37    6.8489E-19
    275.38    6.8402E-19
    275.39    6.8317E-19
    275.40    6.8242E-19
    275.41    6.8182E-19
    275.42    6.8145E-19
    275.43    6.8125E-19
    275.44    6.8117E-19
    275.45    6.8135E-19
    275.46    6.8181E-19
    275.47    6.8259E-19
    275.48    6.8375E-19
    275.49    6.8542E-19
    275.50    6.8857E-19
    275.51    6.9220E-19
    275.52    6.9583E-19
    275.53    6.9905E-19
    275.54    7.0140E-19
    275.55    7.0243E-19
    275.56    7.0150E-19
    275.57    6.9894E-19
    275.58    6.9517E-19
    275.59    6.9038E-19
    275.60    6.8481E-19
    275.61    6.7872E-19
    275.62    6.7225E-19
    275.63    6.6515E-19
    275.64    6.5759E-19
    275.65    6.5002E-19
    275.66    6.4280E-19
    275.67    6.3637E-19
    275.68    6.3116E-19
    275.69    6.2754E-19
    275.70    6.2516E-19
    275.71    6.2387E-19
    275.72    6.2355E-19
    275.73    6.2410E-19
    275.74    6.2539E-19
    275.75    6.2713E-19
    275.76    6.2936E-19
    275.77    6.3227E-19
    275.78    6.3569E-19
    275.79    6.3943E-19
    275.80    6.4327E-19
    275.81    6.4706E-19
    275.82    6.5089E-19
    275.83    6.5474E-19
    275.84    6.5845E-19
    275.85    6.6180E-19
    275.86    6.6458E-19
    275.87    6.6661E-19
    275.88    6.6788E-19
    275.89    6.6846E-19
    275.90    6.6824E-19
    275.91    6.6724E-19
    275.92    6.6545E-19
    275.93    6.6289E-19
    275.94    6.5955E-19
    275.95    6.5530E-19
    275.96    6.5024E-19
    275.97    6.4464E-19
    275.98    6.3881E-19
    275.99    6.3306E-19
    276.00    6.2766E-19
    276.01    6.2299E-19
    276.02    6.1877E-19
    276.03    6.1492E-19
    276.04    6.1150E-19
    276.05    6.0859E-19
    276.06    6.0621E-19
    276.07    6.0440E-19
    276.08    6.0322E-19
    276.09    6.0259E-19
    276.10    6.0239E-19
    276.11    6.0247E-19
    276.12    6.0269E-19
    276.13    6.0291E-19
    276.14    6.0253E-19
    276.15    6.0207E-19
    276.16    6.0166E-19
    276.17    6.0138E-19
    276.18    6.0128E-19
    276.19    6.0144E-19
    276.20    6.0182E-19
    276.21    6.0237E-19
    276.22    6.0320E-19
    276.23    6.0433E-19
    276.24    6.0579E-19
    276.25    6.0760E-19
    276.26    6.0979E-19
    276.27    6.1195E-19
    276.28    6.1449E-19
    276.29    6.1742E-19
    276.30    6.2074E-19
    276.31    6.2452E-19
    276.32    6.2876E-19
    276.33    6.3295E-19
    276.34    6.3719E-19
    276.35    6.4193E-19
    276.36    6.4731E-19
    276.37    6.5350E-19
    276.38    6.6064E-19
    276.39    6.6899E-19
    276.40    6.7941E-19
    276.41    6.9095E-19
    276.42    7.0302E-19
    276.43    7.1503E-19
    276.44    7.2650E-19
    276.45    7.3681E-19
    276.46    7.4516E-19
    276.47    7.5217E-19
    276.48    7.5809E-19
    276.49    7.6301E-19
    276.50    7.6706E-19
    276.51    7.7032E-19
    276.52    7.7314E-19
    276.53    7.7582E-19
    276.54    7.7776E-19
    276.55    7.7902E-19
    276.56    7.7968E-19
    276.57    7.7982E-19
    276.58    7.7949E-19
    276.59    7.7954E-19
    276.60    7.7925E-19
    276.61    7.7845E-19
    276.62    7.7707E-19
    276.63    7.7505E-19
    276.64    7.7231E-19
    276.65    7.6840E-19
    276.66    7.6301E-19
    276.67    7.5697E-19
    276.68    7.5080E-19
    276.69    7.4496E-19
    276.70    7.3997E-19
    276.71    7.3639E-19
    276.72    7.3607E-19
    276.73    7.3709E-19
    276.74    7.3887E-19
    276.75    7.4086E-19
    276.76    7.4251E-19
    276.77    7.4325E-19
    276.78    7.4197E-19
    276.79    7.3910E-19
    276.80    7.3534E-19
    276.81    7.3090E-19
    276.82    7.2601E-19
    276.83    7.2090E-19
    276.84    7.1580E-19
    276.85    7.1073E-19
    276.86    7.0556E-19
    276.87    7.0042E-19
    276.88    6.9551E-19
    276.89    6.9103E-19
    276.90    6.8717E-19
    276.91    6.8445E-19
    276.92    6.8258E-19
    276.93    6.8120E-19
    276.94    6.8008E-19
    276.95    6.7898E-19
    276.96    6.7767E-19
    276.97    6.7546E-19
    276.98    6.7174E-19
    276.99    6.6776E-19
    277.00    6.6386E-19
    277.01    6.6044E-19
    277.02    6.5790E-19
    277.03    6.5660E-19
    277.04    6.5664E-19
    277.05    6.5787E-19
    277.06    6.6024E-19
    277.07    6.6372E-19
    277.08    6.6823E-19
    277.09    6.7375E-19
    277.10    6.8001E-19
    277.11    6.8711E-19
    277.12    6.9517E-19
    277.13    7.0392E-19
    277.14    7.1312E-19
    277.15    7.2249E-19
    277.16    7.3186E-19
    277.17    7.4154E-19
    277.18    7.5130E-19
    277.19    7.6087E-19
    277.20    7.6989E-19
    277.21    7.7799E-19
    277.22    7.8489E-19
    277.23    7.9069E-19
    277.24    7.9544E-19
    277.25    7.9892E-19
    277.26    8.0108E-19
    277.27    8.0184E-19
    277.28    8.0117E-19
    277.29    7.9914E-19
    277.30    7.9603E-19
    277.31    7.9141E-19
    277.32    7.8557E-19
    277.33    7.7880E-19
    277.34    7.7131E-19
    277.35    7.6339E-19
    277.36    7.5526E-19
    277.37    7.4653E-19
    277.38    7.3754E-19
    277.39    7.2865E-19
    277.40    7.2027E-19
    277.41    7.1271E-19
    277.42    7.0659E-19
    277.43    7.0216E-19
    277.44    6.9868E-19
    277.45    6.9590E-19
    277.46    6.9355E-19
    277.47    6.9137E-19
    277.48    6.8909E-19
    277.49    6.8596E-19
    277.50    6.8271E-19
    277.51    6.7943E-19
    277.52    6.7614E-19
    277.53    6.7285E-19
    277.54    6.6957E-19
    277.55    6.6604E-19
    277.56    6.6214E-19
    277.57    6.5830E-19
    277.58    6.5473E-19
    277.59    6.5162E-19
    277.60    6.4918E-19
    277.61    6.4763E-19
    277.62    6.4740E-19
    277.63    6.4800E-19
    277.64    6.4923E-19
    277.65    6.5084E-19
    277.66    6.5260E-19
    277.67    6.5429E-19
    277.68    6.5411E-19
    277.69    6.5266E-19
    277.70    6.5136E-19
    277.71    6.5083E-19
    277.72    6.5174E-19
    277.73    6.5471E-19
    277.74    6.6073E-19
    277.75    6.7117E-19
    277.76    6.8405E-19
    277.77    6.9845E-19
    277.78    7.1356E-19
    277.79    7.2845E-19
    277.80    7.4220E-19
    277.81    7.5348E-19
    277.82    7.6347E-19
    277.83    7.7240E-19
    277.84    7.8026E-19
    277.85    7.8701E-19
    277.86    7.9259E-19
    277.87    7.9686E-19
    277.88    7.9945E-19
    277.89    8.0092E-19
    277.90    8.0178E-19
    277.91    8.0257E-19
    277.92    8.0379E-19
    277.93    8.0598E-19
    277.94    8.1135E-19
    277.95    8.1785E-19
    277.96    8.2483E-19
    277.97    8.3181E-19
    277.98    8.3825E-19
    277.99    8.4361E-19
    278.00    8.4686E-19
    278.01    8.4812E-19
    278.02    8.4831E-19
    278.03    8.4776E-19
    278.04    8.4683E-19
    278.05    8.4586E-19
    278.06    8.4530E-19
    278.07    8.4615E-19
    278.08    8.4719E-19
    278.09    8.4831E-19
    278.10    8.4939E-19
    278.11    8.5029E-19
    278.12    8.5089E-19
    278.13    8.5120E-19
    278.14    8.5125E-19
    278.15    8.5098E-19
    278.16    8.5035E-19
    278.17    8.4929E-19
    278.18    8.4777E-19
    278.19    8.4584E-19
    278.20    8.4370E-19
    278.21    8.4109E-19
    278.22    8.3798E-19
    278.23    8.3438E-19
    278.24    8.3030E-19
    278.25    8.2571E-19
    278.26    8.2078E-19
    278.27    8.1538E-19
    278.28    8.0951E-19
    278.29    8.0331E-19
    278.30    7.9689E-19
    278.31    7.9033E-19
    278.32    7.8384E-19
    278.33    7.7746E-19
    278.34    7.7096E-19
    278.35    7.6440E-19
    278.36    7.5784E-19
    278.37    7.5127E-19
    278.38    7.4473E-19
    278.39    7.3808E-19
    278.40    7.3144E-19
    278.41    7.2487E-19
    278.42    7.1846E-19
    278.43    7.1229E-19
    278.44    7.0641E-19
    278.45    7.0086E-19
    278.46    6.9564E-19
    278.47    6.9071E-19
    278.48    6.8607E-19
    278.49    6.8170E-19
    278.50    6.7756E-19
    278.51    6.7365E-19
    278.52    6.7012E-19
    278.53    6.6684E-19
    278.54    6.6366E-19
    278.55    6.6044E-19
    278.56    6.5703E-19
    278.57    6.5329E-19
    278.58    6.4877E-19
    278.59    6.4366E-19
    278.60    6.3827E-19
    278.61    6.3279E-19
    278.62    6.2734E-19
    278.63    6.2209E-19
    278.64    6.1712E-19
    278.65    6.1220E-19
    278.66    6.0753E-19
    278.67    6.0329E-19
    278.68    5.9963E-19
    278.69    5.9667E-19
    278.70    5.9458E-19
    278.71    5.9230E-19
    278.72    5.9054E-19
    278.73    5.8978E-19
    278.74    5.9028E-19
    278.75    5.9232E-19
    278.76    5.9616E-19
    278.77    6.0198E-19
    278.78    6.0987E-19
    278.79    6.1960E-19
    278.80    6.3074E-19
    278.81    6.4298E-19
    278.82    6.5588E-19
    278.83    6.6903E-19
    278.84    6.8145E-19
    278.85    6.9430E-19
    278.86    7.0737E-19
    278.87    7.2061E-19
    278.88    7.3380E-19
    278.89    7.4679E-19
    278.90    7.5924E-19
    278.91    7.7132E-19
    278.92    7.8319E-19
    278.93    7.9484E-19
    278.94    8.0640E-19
    278.95    8.1787E-19
    278.96    8.2941E-19
    278.97    8.4212E-19
    278.98    8.5482E-19
    278.99    8.6711E-19
    279.00    8.7873E-19
    279.01    8.8928E-19
    279.02    8.9838E-19
    279.03    9.0635E-19
    279.04    9.1308E-19
    279.05    9.1837E-19
    279.06    9.2221E-19
    279.07    9.2455E-19
    279.08    9.2536E-19
    279.09    9.2493E-19
    279.10    9.2371E-19
    279.11    9.2095E-19
    279.12    9.1677E-19
    279.13    9.1132E-19
    279.14    9.0473E-19
    279.15    8.9718E-19
    279.16    8.8920E-19
    279.17    8.8019E-19
    279.18    8.7036E-19
    279.19    8.5990E-19
    279.20    8.4912E-19
    279.21    8.3831E-19
    279.22    8.2784E-19
    279.23    8.1765E-19
    279.24    8.0752E-19
    279.25    7.9748E-19
    279.26    7.8765E-19
    279.27    7.7815E-19
    279.28    7.6900E-19
    279.29    7.6033E-19
    279.30    7.5206E-19
    279.31    7.4407E-19
    279.32    7.3633E-19
    279.33    7.2879E-19
    279.34    7.2133E-19
    279.35    7.1360E-19
    279.36    7.0572E-19
    279.37    6.9793E-19
    279.38    6.9036E-19
    279.39    6.8308E-19
    279.40    6.7621E-19
    279.41    6.6981E-19
    279.42    6.6411E-19
    279.43    6.5887E-19
    279.44    6.5392E-19
    279.45    6.4913E-19
    279.46    6.4435E-19
    279.47    6.3942E-19
    279.48    6.3323E-19
    279.49    6.2639E-19
    279.50    6.1955E-19
    279.51    6.1311E-19
    279.52    6.0745E-19
    279.53    6.0289E-19
    279.54    5.9946E-19
    279.55    5.9646E-19
    279.56    5.9474E-19
    279.57    5.9458E-19
    279.58    5.9625E-19
    279.59    6.0002E-19
    279.60    6.0617E-19
    279.61    6.1417E-19
    279.62    6.2456E-19
    279.63    6.3709E-19
    279.64    6.5142E-19
    279.65    6.6717E-19
    279.66    6.8410E-19
    279.67    7.0108E-19
    279.68    7.1808E-19
    279.69    7.3618E-19
    279.70    7.5522E-19
    279.71    7.7505E-19
    279.72    7.9570E-19
    279.73    8.1707E-19
    279.74    8.4081E-19
    279.75    8.6556E-19
    279.76    8.9035E-19
    279.77    9.1425E-19
    279.78    9.3652E-19
    279.79    9.5623E-19
    279.80    9.7286E-19
    279.81    9.8690E-19
    279.82    9.9828E-19
    279.83    1.0070E-18
    279.84    1.0133E-18
    279.85    1.0170E-18
    279.86    1.0185E-18
    279.87    1.0180E-18
    279.88    1.0149E-18
    279.89    1.0099E-18
    279.90    1.0037E-18
    279.91    9.9687E-19
    279.92    9.9007E-19
    279.93    9.8519E-19
    279.94    9.8084E-19
    279.95    9.7647E-19
    279.96    9.7201E-19
    279.97    9.6736E-19
    279.98    9.6246E-19
    279.99    9.5728E-19
    280.00    9.5183E-19
    280.01    9.4609E-19
    280.02    9.4011E-19
    280.03    9.3385E-19
    280.04    9.2735E-19
    280.05    9.2063E-19
    280.06    9.1357E-19
    280.07    9.0622E-19
    280.08    8.9874E-19
    280.09    8.9118E-19
    280.10    8.8371E-19
    280.11    8.7646E-19
    280.12    8.6875E-19
    280.13    8.6023E-19
    280.14    8.5204E-19
    280.15    8.4474E-19
    280.16    8.3884E-19
    280.17    8.3488E-19
    280.18    8.3350E-19
    280.19    8.3691E-19
    280.20    8.4286E-19
    280.21    8.5032E-19
    280.22    8.5832E-19
    280.23    8.6581E-19
    280.24    8.7178E-19
    280.25    8.7472E-19
    280.26    8.7545E-19
    280.27    8.7460E-19
    280.28    8.7224E-19
    280.29    8.6843E-19
    280.30    8.6328E-19
    280.31    8.5671E-19
    280.32    8.4808E-19
    280.33    8.3809E-19
    280.34    8.2741E-19
    280.35    8.1680E-19
    280.36    8.0703E-19
    280.37    7.9877E-19
    280.38    7.9402E-19
    280.39    7.9144E-19
    280.40    7.9012E-19
    280.41    7.8953E-19
    280.42    7.8917E-19
    280.43    7.8852E-19
    280.44    7.8651E-19
    280.45    7.8261E-19
    280.46    7.7827E-19
    280.47    7.7376E-19
    280.48    7.6938E-19
    280.49    7.6545E-19
    280.50    7.6223E-19
    280.51    7.6040E-19
    280.52    7.5934E-19
    280.53    7.5884E-19
    280.54    7.5873E-19
    280.55    7.5885E-19
    280.56    7.5904E-19
    280.57    7.5899E-19
    280.58    7.5880E-19
    280.59    7.5863E-19
    280.60    7.5843E-19
    280.61    7.5817E-19
    280.62    7.5780E-19
    280.63    7.5725E-19
    280.64    7.5632E-19
    280.65    7.5523E-19
    280.66    7.5406E-19
    280.67    7.5289E-19
    280.68    7.5182E-19
    280.69    7.5092E-19
    280.70    7.5077E-19
    280.71    7.5119E-19
    280.72    7.5170E-19
    280.73    7.5205E-19
    280.74    7.5198E-19
    280.75    7.5126E-19
